timestamp,PJME_MW
2018-06-13 20:00:00,807.5120281034887
2018-06-13 21:00:00,894.7654679462461
2018-06-13 22:00:00,994.2118218385348
2018-06-13 23:00:00,965.6001977714991
2018-06-14 00:00:00,992.8680068438102
2018-06-14 01:00:00,1081.1293029001754
2018-06-14 02:00:00,1095.865904241575
2018-06-14 03:00:00,1189.7095703503203
2018-06-14 04:00:00,1138.3375588140325
2018-06-14 05:00:00,1166.3204374206887
2018-06-14 06:00:00,1161.4910619857278
2018-06-14 07:00:00,1236.5918542602317
2018-06-14 08:00:00,1226.2581245011552
2018-06-14 09:00:00,1142.0995251381541
2018-06-14 10:00:00,1063.2848766970183
2018-06-14 11:00:00,1082.7628086257703
2018-06-14 12:00:00,972.1880361733281
2018-06-14 13:00:00,974.078931166047
2018-06-14 14:00:00,884.9061761452579
2018-06-14 15:00:00,886.551134118533
2018-06-14 16:00:00,826.8971732596485
2018-06-14 17:00:00,788.8966270113276
2018-06-14 18:00:00,839.9837268561761
2018-06-14 19:00:00,853.0321723120999
2018-06-14 20:00:00,749.9328678572529
2018-06-14 21:00:00,871.1634988095506
2018-06-14 22:00:00,858.6267358834968
2018-06-14 23:00:00,1008.8808991886292
2018-06-15 00:00:00,995.8702525706834
2018-06-15 01:00:00,986.8811867666146
2018-06-15 02:00:00,1027.35821962518
2018-06-15 03:00:00,1088.1002537162549
2018-06-15 04:00:00,1210.6803111336849
2018-06-15 05:00:00,1153.9188020799206
2018-06-15 06:00:00,1245.230376312066
2018-06-15 07:00:00,1142.148350332971
2018-06-15 08:00:00,1185.5599957600812
2018-06-15 09:00:00,1192.9811215406598
2018-06-15 10:00:00,1138.6794464011548
2018-06-15 11:00:00,1017.8535149624655
2018-06-15 12:00:00,994.4063939612406
2018-06-15 13:00:00,910.595929618065
2018-06-15 14:00:00,892.8095400953167
2018-06-15 15:00:00,922.2616555474001
2018-06-15 16:00:00,802.1570446945725
2018-06-15 17:00:00,837.5154711367165
2018-06-15 18:00:00,841.3380214356716
2018-06-15 19:00:00,753.6013079359143
2018-06-15 20:00:00,956.6301540910761
2018-06-15 21:00:00,898.0256187274404
2018-06-15 22:00:00,1034.606110751187
2018-06-15 23:00:00,985.8878021145057
2018-06-16 00:00:00,1013.3199451994064
2018-06-16 01:00:00,1028.2722273552856
2018-06-16 02:00:00,1091.3760359051014
2018-06-16 03:00:00,1085.5620690634607
2018-06-16 04:00:00,1254.4806675589793
2018-06-16 05:00:00,1223.9649023355946
2018-06-16 06:00:00,1232.9325530120923
2018-06-16 07:00:00,1211.8679017269894
2018-06-16 08:00:00,1186.1344779149902
2018-06-16 09:00:00,1048.1212237683621
2018-06-16 10:00:00,1079.9085170903534
2018-06-16 11:00:00,1068.884988151804
2018-06-16 12:00:00,994.5896330426417
2018-06-16 13:00:00,937.5152037090021
2018-06-16 14:00:00,914.8282304205396
2018-06-16 15:00:00,834.6548587081195
2018-06-16 16:00:00,823.8029719149048
2018-06-16 17:00:00,821.2540085790574
2018-06-16 18:00:00,744.1131757949925
2018-06-16 19:00:00,789.8309631975948
2018-06-16 20:00:00,798.1496572890737
2018-06-16 21:00:00,819.5604363415451
2018-06-16 22:00:00,882.8613708583233
2018-06-16 23:00:00,940.7961672731881
2018-06-17 00:00:00,1001.1120758684448
2018-06-17 01:00:00,1149.048344863893
2018-06-17 02:00:00,1117.4508780880494
2018-06-17 03:00:00,1085.8687935456735
2018-06-17 04:00:00,1129.6392580645988
2018-06-17 05:00:00,1194.4688261191418
2018-06-17 06:00:00,1181.2678222609475
2018-06-17 07:00:00,1193.3499784897697
2018-06-17 08:00:00,1029.3514215120574
2018-06-17 09:00:00,1140.1953061375207
2018-06-17 10:00:00,1098.2875983502681
2018-06-17 11:00:00,1027.673737300132
2018-06-17 12:00:00,1009.2481249031063
2018-06-17 13:00:00,944.5618486464941
2018-06-17 14:00:00,886.0783756591776
2018-06-17 15:00:00,905.8720632524463
2018-06-17 16:00:00,744.446029351854
2018-06-17 17:00:00,772.0188295361867
2018-06-17 18:00:00,788.5248259989
2018-06-17 19:00:00,778.9021027581878
2018-06-17 20:00:00,864.6373478018189
2018-06-17 21:00:00,885.4834189460289
2018-06-17 22:00:00,936.8832809253123
2018-06-17 23:00:00,1041.8283644016003
2018-06-18 00:00:00,1028.8719210150198
2018-06-18 01:00:00,1141.6288945129704
2018-06-18 02:00:00,1049.6285246005036
2018-06-18 03:00:00,1135.4232216673909
2018-06-18 04:00:00,1238.700852208812
2018-06-18 05:00:00,1153.4491784470376
2018-06-18 06:00:00,1220.4686888338144
2018-06-18 07:00:00,1218.6182712740654
2018-06-18 08:00:00,992.4971665368699
2018-06-18 09:00:00,1116.4440529387375
2018-06-18 10:00:00,1118.903106888997
2018-06-18 11:00:00,1166.8734834835618
2018-06-18 12:00:00,877.2105003231054
2018-06-18 13:00:00,925.218929574991
2018-06-18 14:00:00,910.7789872850295
2018-06-18 15:00:00,850.7309008994633
2018-06-18 16:00:00,784.4968405760618
2018-06-18 17:00:00,806.007787146583
2018-06-18 18:00:00,693.900156387265
2018-06-18 19:00:00,773.6069025342197
2018-06-18 20:00:00,833.0216967356172
2018-06-18 21:00:00,742.5331711498219
2018-06-18 22:00:00,954.4496291168475
2018-06-18 23:00:00,868.1240318297808
2018-06-19 00:00:00,978.1386566596129
2018-06-19 01:00:00,1032.8544897112406
2018-06-19 02:00:00,1149.8967199091026
2018-06-19 03:00:00,1212.500889673723
2018-06-19 04:00:00,1097.4523364137735
2018-06-19 05:00:00,1195.637247455538
2018-06-19 06:00:00,1196.6311755877252
2018-06-19 07:00:00,1247.4223430576772
2018-06-19 08:00:00,1270.806243380902
2018-06-19 09:00:00,1147.306334971252
2018-06-19 10:00:00,1154.3545240919075
2018-06-19 11:00:00,976.4445223291382
2018-06-19 12:00:00,1034.7989933636522
2018-06-19 13:00:00,986.3501879921188
2018-06-19 14:00:00,905.6221154344859
2018-06-19 15:00:00,909.3719575537556
2018-06-19 16:00:00,857.5274029795877
2018-06-19 17:00:00,855.0788102625934
2018-06-19 18:00:00,826.6946133152243
2018-06-19 19:00:00,784.8661484998445
2018-06-19 20:00:00,807.656462846557
2018-06-19 21:00:00,846.4994993038143
2018-06-19 22:00:00,889.7874045519475
2018-06-19 23:00:00,1042.3282496570953
2018-06-20 00:00:00,999.1478714385158
2018-06-20 01:00:00,1027.1533512564743
2018-06-20 02:00:00,1057.4107525667641
2018-06-20 03:00:00,1079.7600730204415
2018-06-20 04:00:00,1266.9241667044685
2018-06-20 05:00:00,1258.589771823917
2018-06-20 06:00:00,1170.1095701495422
2018-06-20 07:00:00,1178.599083310145
2018-06-20 08:00:00,1154.5176674381155
2018-06-20 09:00:00,1097.1516945111582
2018-06-20 10:00:00,1128.7953686404676
2018-06-20 11:00:00,1091.5062836724637
2018-06-20 12:00:00,1047.9829456524892
2018-06-20 13:00:00,983.7782974540338
2018-06-20 14:00:00,911.2250261125841
2018-06-20 15:00:00,864.6698001198787
2018-06-20 16:00:00,875.4915180495881
2018-06-20 17:00:00,791.7761007838707
2018-06-20 18:00:00,798.1279687701239
2018-06-20 19:00:00,836.6736172985998
2018-06-20 20:00:00,754.5710027084931
2018-06-20 21:00:00,892.8042587360134
2018-06-20 22:00:00,915.0758471222977
2018-06-20 23:00:00,927.8318303560374
2018-06-21 00:00:00,1041.741435356366
2018-06-21 01:00:00,1053.3679918441642
2018-06-21 02:00:00,1134.7737692047901
2018-06-21 03:00:00,1169.6758329162737
2018-06-21 04:00:00,1072.2247131750946
2018-06-21 05:00:00,1254.7849949923173
2018-06-21 06:00:00,1211.8532799148616
2018-06-21 07:00:00,1166.3095209253595
2018-06-21 08:00:00,1255.7860669413064
2018-06-21 09:00:00,1148.0401804772866
2018-06-21 10:00:00,1155.6554469501236
2018-06-21 11:00:00,1011.0055141133238
2018-06-21 12:00:00,1075.454456577441
2018-06-21 13:00:00,875.9992430074543
2018-06-21 14:00:00,880.13063395552
2018-06-21 15:00:00,803.6895484544876
2018-06-21 16:00:00,883.6340928632596
2018-06-21 17:00:00,746.4642385189325
2018-06-21 18:00:00,797.8540874167261
2018-06-21 19:00:00,744.7594225814776
2018-06-21 20:00:00,722.4056104786066
2018-06-21 21:00:00,853.9887484272159
2018-06-21 22:00:00,898.475182845999
2018-06-21 23:00:00,971.5216345055552
2018-06-22 00:00:00,1095.314833316855
2018-06-22 01:00:00,1038.8425294321435
2018-06-22 02:00:00,1251.9495434741582
2018-06-22 03:00:00,1191.9629475684362
2018-06-22 04:00:00,1100.3656422030028
2018-06-22 05:00:00,1224.8280730299643
2018-06-22 06:00:00,1177.519243533955
2018-06-22 07:00:00,1289.5577207103822
2018-06-22 08:00:00,1156.512616406849
2018-06-22 09:00:00,1197.3997914798072
2018-06-22 10:00:00,1067.252423626601
2018-06-22 11:00:00,993.9268504005912
2018-06-22 12:00:00,1016.1978183836799
2018-06-22 13:00:00,960.6508646071228
2018-06-22 14:00:00,1004.7997312245957
2018-06-22 15:00:00,935.0298250834768
2018-06-22 16:00:00,859.1163658446271
2018-06-22 17:00:00,789.7353620084639
2018-06-22 18:00:00,935.7855070442058
2018-06-22 19:00:00,755.3114545544549
2018-06-22 20:00:00,813.7055139841343
2018-06-22 21:00:00,908.949484746974
2018-06-22 22:00:00,920.9987084885479
2018-06-22 23:00:00,943.8728546126762
2018-06-23 00:00:00,943.0615069922061
2018-06-23 01:00:00,928.1232282419444
2018-06-23 02:00:00,1055.339463212947
2018-06-23 03:00:00,1159.6272384461472
2018-06-23 04:00:00,1203.8199190518071
2018-06-23 05:00:00,1203.0763645092973
2018-06-23 06:00:00,1241.8459801511603
2018-06-23 07:00:00,1278.8649799801435
2018-06-23 08:00:00,1179.6001928908279
2018-06-23 09:00:00,1126.836402966979
2018-06-23 10:00:00,1094.895776711105
2018-06-23 11:00:00,987.5817970899049
2018-06-23 12:00:00,1033.5433150245765
2018-06-23 13:00:00,906.9140013383793
2018-06-23 14:00:00,779.6732223057141
2018-06-23 15:00:00,862.1368989388822
2018-06-23 16:00:00,814.4047654339555
2018-06-23 17:00:00,796.2645146189143
2018-06-23 18:00:00,798.4798288761007
2018-06-23 19:00:00,796.9808435895543
2018-06-23 20:00:00,927.8297632833801
2018-06-23 21:00:00,797.5329290698719
2018-06-23 22:00:00,921.0168497039135
2018-06-23 23:00:00,953.8299813310908
2018-06-24 00:00:00,972.0363962720336
2018-06-24 01:00:00,1054.5727063288348
2018-06-24 02:00:00,983.6216035854563
2018-06-24 03:00:00,1156.959897387728
2018-06-24 04:00:00,1140.852309432217
2018-06-24 05:00:00,1196.3385153344946
2018-06-24 06:00:00,1164.3845325777927
2018-06-24 07:00:00,1205.8229784646007
2018-06-24 08:00:00,1191.7520193140576
2018-06-24 09:00:00,1142.293683196332
2018-06-24 10:00:00,1076.9724009838544
2018-06-24 11:00:00,1117.0115771633973
2018-06-24 12:00:00,1129.0142932944987
2018-06-24 13:00:00,940.96187695731
2018-06-24 14:00:00,880.1027638405084
2018-06-24 15:00:00,838.1280628038689
2018-06-24 16:00:00,774.8306970063817
2018-06-24 17:00:00,787.8019844682514
2018-06-24 18:00:00,828.2655930990434
2018-06-24 19:00:00,868.0787276218759
2018-06-24 20:00:00,889.1042799063234
2018-06-24 21:00:00,841.6623981908679
2018-06-24 22:00:00,945.303129173731
2018-06-24 23:00:00,1033.6722814092113
2018-06-25 00:00:00,1041.5877816778266
2018-06-25 01:00:00,1015.3904913850853
2018-06-25 02:00:00,1158.6356184662907
2018-06-25 03:00:00,1127.370817680833
2018-06-25 04:00:00,1202.832407122242
2018-06-25 05:00:00,1130.4367098922223
2018-06-25 06:00:00,1186.5230527245571
2018-06-25 07:00:00,1196.9548232828686
2018-06-25 08:00:00,1152.092191088314
2018-06-25 09:00:00,1136.7443222190866
2018-06-25 10:00:00,1118.7780866631465
2018-06-25 11:00:00,1050.5371843140256
2018-06-25 12:00:00,977.9917645051645
2018-06-25 13:00:00,922.9653140172283
2018-06-25 14:00:00,1001.2017759795915
2018-06-25 15:00:00,834.4405215461627
2018-06-25 16:00:00,946.2612487458064
2018-06-25 17:00:00,814.4797950065507
2018-06-25 18:00:00,836.6199393721341
2018-06-25 19:00:00,744.0763428436687
2018-06-25 20:00:00,875.7728231233878
2018-06-25 21:00:00,817.2314466876387
2018-06-25 22:00:00,926.204082325309
2018-06-25 23:00:00,987.1300196035284
2018-06-26 00:00:00,1062.330902663897
2018-06-26 01:00:00,1032.7576319907666
2018-06-26 02:00:00,1097.618491732288
2018-06-26 03:00:00,1152.0578681214154
2018-06-26 04:00:00,1238.0851888264863
2018-06-26 05:00:00,1318.9811992746147
2018-06-26 06:00:00,1274.9416665328608
2018-06-26 07:00:00,1202.2868202289042
2018-06-26 08:00:00,1110.441550354006
2018-06-26 09:00:00,1165.9944029818878
2018-06-26 10:00:00,1073.4410287528244
2018-06-26 11:00:00,1057.3556599967346
2018-06-26 12:00:00,1050.6135749323182
2018-06-26 13:00:00,921.9438984507705
2018-06-26 14:00:00,839.1649752264084
2018-06-26 15:00:00,856.7851440210806
2018-06-26 16:00:00,770.0766752513242
2018-06-26 17:00:00,765.7278603530308
2018-06-26 18:00:00,823.9539796023671
2018-06-26 19:00:00,819.8316607742133
2018-06-26 20:00:00,781.2184002385079
2018-06-26 21:00:00,939.5624391251752
2018-06-26 22:00:00,937.7803197208915
2018-06-26 23:00:00,876.4551521184353
2018-06-27 00:00:00,991.2440012546742
2018-06-27 01:00:00,928.8520423270596
2018-06-27 02:00:00,1061.7150443623225
2018-06-27 03:00:00,1118.0838514076438
2018-06-27 04:00:00,1179.8356195407082
2018-06-27 05:00:00,1250.151744962628
2018-06-27 06:00:00,1189.562278427791
2018-06-27 07:00:00,1174.2682051656057
2018-06-27 08:00:00,1108.7077893183928
2018-06-27 09:00:00,1057.4474729738997
2018-06-27 10:00:00,1122.9845098695987
2018-06-27 11:00:00,1016.7791397477127
2018-06-27 12:00:00,1106.0769020923765
2018-06-27 13:00:00,930.2275543571606
2018-06-27 14:00:00,846.7426060977107
2018-06-27 15:00:00,810.3790776489878
2018-06-27 16:00:00,826.2482103205876
2018-06-27 17:00:00,797.4283192528553
2018-06-27 18:00:00,887.5530132647907
2018-06-27 19:00:00,729.3849037148492
2018-06-27 20:00:00,913.6546573602843
2018-06-27 21:00:00,850.3569185942737
2018-06-27 22:00:00,850.6444602217628
2018-06-27 23:00:00,913.1778436042094
2018-06-28 00:00:00,1003.2387554973886
2018-06-28 01:00:00,1055.5760556399366
2018-06-28 02:00:00,1097.7837097688764
2018-06-28 03:00:00,1189.0037992805187
2018-06-28 04:00:00,1131.3383894510575
2018-06-28 05:00:00,1214.899679641378
2018-06-28 06:00:00,1176.4200580241338
2018-06-28 07:00:00,1184.6233059254378
2018-06-28 08:00:00,1228.2458898443078
2018-06-28 09:00:00,1187.3319568974416
2018-06-28 10:00:00,1127.7049264955617
2018-06-28 11:00:00,1054.1622043016766
2018-06-28 12:00:00,1061.2102601734455
2018-06-28 13:00:00,866.5544721731103
2018-06-28 14:00:00,875.4215037152123
2018-06-28 15:00:00,859.8127928653123
2018-06-28 16:00:00,792.1653117836513
2018-06-28 17:00:00,843.7700885288883
2018-06-28 18:00:00,826.7950830163727
2018-06-28 19:00:00,822.638646235074
2018-06-28 20:00:00,728.6372235037364
2018-06-28 21:00:00,857.4219479316805
2018-06-28 22:00:00,788.0459104014922
2018-06-28 23:00:00,1030.6223080739796
2018-06-29 00:00:00,1003.0522641888361
2018-06-29 01:00:00,988.6209491601926
2018-06-29 02:00:00,1090.5763020064762
2018-06-29 03:00:00,1283.4264361581254
2018-06-29 04:00:00,1189.9013106704233
2018-06-29 05:00:00,1204.984387817458
2018-06-29 06:00:00,1167.5749842725015
2018-06-29 07:00:00,1242.5485537665693
2018-06-29 08:00:00,1166.4166603343788
2018-06-29 09:00:00,1130.975177414013
2018-06-29 10:00:00,1033.7669344831397
2018-06-29 11:00:00,1042.6064330921452
2018-06-29 12:00:00,951.7344074965363
2018-06-29 13:00:00,1062.8818047429083
2018-06-29 14:00:00,905.5519473731982
2018-06-29 15:00:00,873.83285899791
2018-06-29 16:00:00,893.6144860801429
2018-06-29 17:00:00,793.6992899922037
2018-06-29 18:00:00,756.9955858578007
2018-06-29 19:00:00,808.089172930317
2018-06-29 20:00:00,775.0899333207984
2018-06-29 21:00:00,740.3025245848015
2018-06-29 22:00:00,913.0624988160527
2018-06-29 23:00:00,899.9240279264058
2018-06-30 00:00:00,1033.6233477216754
2018-06-30 01:00:00,1048.8476316848976
2018-06-30 02:00:00,1082.891547278578
2018-06-30 03:00:00,1126.8427136062658
2018-06-30 04:00:00,1207.1278354088388
2018-06-30 05:00:00,1211.4874494383678
2018-06-30 06:00:00,1197.3233309317254
2018-06-30 07:00:00,1200.6859683173382
2018-06-30 08:00:00,1177.6160979242477
2018-06-30 09:00:00,1084.9098652183793
2018-06-30 10:00:00,1090.8511363181046
2018-06-30 11:00:00,1066.5181608536927
2018-06-30 12:00:00,1069.3887823561188
2018-06-30 13:00:00,937.2282554969936
2018-06-30 14:00:00,968.4765186103114
2018-06-30 15:00:00,746.2416927805746
2018-06-30 16:00:00,955.3969723717089
2018-06-30 17:00:00,867.3208892402115
2018-06-30 18:00:00,796.7468776497759
2018-06-30 19:00:00,772.3657541758143
2018-06-30 20:00:00,772.9261243200996
2018-06-30 21:00:00,804.3140591428448
2018-06-30 22:00:00,844.6963824953882
2018-06-30 23:00:00,961.0935707769995
